scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B102:1:12,"Odynerus reniformis (Gmelin, 1790)","(Gmelin, 1790)",Odynerus,Spinicoxa,reniformis,,species,,B102:1,accepted,,,B102:1:11,"Spinicoxa Blüthgen, 1938",,,,,Vespidae,Eumeninae,Odynerus,Spinicoxa,Vespidae | Eumeninae | Odynerus | Spinicoxa,"reniformis (Gmelin, 1790)",,74GPX,1329840,74GPX,1329840
B102:1:13,"Gymnomerus Blütgen, 1938","Blütgen, 1938",,,,,genus,,B102:1,accepted,,,B102:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Gymnomerus,,Vespidae | Eumeninae,"GYMNOMERUS Blütgen, 1938",,635XN,1330061,635XN,1330061
B102:1:14,"Gymnomerus laevipes (Shuckard, 1837)","(Shuckard, 1837)",Gymnomerus,,laevipes,,species,,B102:1,accepted,,,B102:1:13,"Gymnomerus Blütgen, 1938",,,,,Vespidae,Eumeninae,Gymnomerus,,Vespidae | Eumeninae | Gymnomerus,"laevipes (Shuckard, 1837)",,3HSR2,1330062,3HSR2,1330062
B102:1:15,"Pterocheilus Klug, 1805","Klug, 1805",,,,,genus,,B102:1,accepted,,,B102:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Pterocheilus,,Vespidae | Eumeninae,"PTEROCHEILUS Klug, 1805",,74NT,1328831,74NT,1328831
B102:1:16,"Nannopterochilus Blüthgen, 1961","Blüthgen, 1961",,,,,genus,,B102:1,synonym,B102:1:15,"Pterocheilus Klug, 1805",,,,,,,Vespidae,Eumeninae,Nannopterochilus,,Vespidae | Eumeninae,"NANNOPTEROCHILUS Blüthgen, 1961",,,4680643,,4680643
B102:1:17,"Pterocheilus phaleratus (Panzer, 1797)","(Panzer, 1797)",Pterocheilus,,phaleratus,,species,,B102:1,accepted,,,B102:1:15,"Pterocheilus Klug, 1805",,,,,Vespidae,Eumeninae,Pterocheilus,,Vespidae | Eumeninae | Pterocheilus,"phaleratus (Panzer, 1797)",,4PVX3,8510702,4PVX3,8510702
B102:1:18,"Microdynerus Thomson, 1874","Thomson, 1874",,,,,genus,,B102:1,accepted,,,B102:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Microdynerus,,Vespidae | Eumeninae,"MICRODYNERUS Thomson, 1874",,5RST,1330442,5RST,1330442
B102:1:19,"Microdynerus exilis (Herrich-Schaeffer, 1839)","(Herrich-Schaeffer, 1839)",Microdynerus,,exilis,,species,,B102:1,accepted,,,B102:1:18,"Microdynerus Thomson, 1874",,,,,Vespidae,Eumeninae,Microdynerus,,Vespidae | Eumeninae | Microdynerus,"exilis (Herrich-Schaeffer, 1839)",,42WCT,1330477,42WCT,1330477
B102:1:20,"Microdynerus nugdunensis (Saussure, 1856)","(Saussure, 1856)",Microdynerus,,nugdunensis,,species,,B102:1,accepted,,,B102:1:18,"Microdynerus Thomson, 1874",,,,,Vespidae,Eumeninae,Microdynerus,,Vespidae | Eumeninae | Microdynerus,"nugdunensis (Saussure, 1856)",,42WDJ,1330465,42WDJ,1330465
B102:1:21,"Stenodynerus Saussure, 1863","Saussure, 1863",,,,,genus,,B102:1,accepted,,,B102:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae,"STENODYNERUS Saussure, 1863",,7MM2,1332670,7MM2,1332670
B102:1:22,"Nannodynerus Blüthgen, 1938","Blüthgen, 1938",,,,,genus,,B102:1,synonym,B102:1:21,"Stenodynerus Saussure, 1863",,,,,,,Vespidae,Eumeninae,Nannodynerus,,Vespidae | Eumeninae,"NANNODYNERUS Blüthgen, 1938",,63CHF,8761052,63CHF,8761052
B102:1:23,"Stenodynerus bluethgeni Van Der Vecht, 1971","Van Der Vecht, 1971",Stenodynerus,,bluethgeni,,species,,B102:1,accepted,,,B102:1:21,"Stenodynerus Saussure, 1863",,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,"bluethgeni Van Der Vecht, 1971",,4ZYLM,1332830,4SQ9W,6248339
B102:1:24,Stenodynerus dentisquama,,Stenodynerus,,dentisquama,,species,auct. nec Thomson,B102:1,misapplied,B102:1:23,"Stenodynerus bluethgeni Van Der Vecht, 1971",,,,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,dentisquama auct. nec Thomson,,4ZYMF,1332705,78VNK,6248428
B102:1:25,"Stenodynerus dentisquama (Thomson, 1870)","(Thomson, 1870)",Stenodynerus,,dentisquama,,species,,B102:1,accepted,,,B102:1:21,"Stenodynerus Saussure, 1863",,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,"dentisquama (Thomson, 1870)",,4ZYMF,1332705,78VNK,6248428
B102:1:26,"Stenodynerus caroli (Blüthgen, 1961)","(Blüthgen, 1961)",Stenodynerus,,caroli,,species,,B102:1,synonym,B102:1:25,"Stenodynerus dentisquama (Thomson, 1870)",,,,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,"caroli (Blüthgen, 1961)",,,10097177,,6248428
B102:1:27,"Stenodynerus orenburgensis (André, 1884)","(André, 1884)",Stenodynerus,,orenburgensis,,species,,B102:1,accepted,,,B102:1:21,"Stenodynerus Saussure, 1863",,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,"orenburgensis (André, 1884)",,4ZYQ8,1332864,4SQD6,6248300
B102:1:28,"Stenodynerus orbitalis (Thomson, 1874)","(Thomson, 1874)",Stenodynerus,,orbitalis,,species,"nec Herrich-Schaeffer, 1839)",B102:1,synonym,B102:1:27,"Stenodynerus orenburgensis (André, 1884)",,,,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,"orbitalis (Thomson, 1874) nec Herrich-Schaeffer, 1839)",,,6096892,,6096892
B102:1:29,"Stenodynerus xanthomelas (Herrich-Schaeffer, 1839)","(Herrich-Schaeffer, 1839)",Stenodynerus,,xanthomelas,,species,,B102:1,accepted,,,B102:1:21,"Stenodynerus Saussure, 1863",,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,"xanthomelas (Herrich-Schaeffer, 1839)",,4ZYS2,1332756,797QC,6248482
B102:1:30,"Euodynerus Dalla Torre, 1904","Dalla Torre, 1904",,,,,genus,,B102:1,accepted,,,B102:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Euodynerus,,Vespidae | Eumeninae,"EUODYNERUS Dalla Torre, 1904",,4G4Z,7235993,4G4Z,7235993
B102:1:31,"Euodynerus Dalla Torre, 1904","Dalla Torre, 1904",Euodynerus,,,,subgenus,,B102:1,accepted,,,B102:1:30,"Euodynerus Dalla Torre, 1904",,,,,Vespidae,Eumeninae,Euodynerus,Euodynerus,Vespidae | Eumeninae | Euodynerus,"EUODYNERUS Dalla Torre, 1904",,4G4Z,,4G4Z,
B102:1:32,"Euodynerus dantici (Rossi, 1790)","(Rossi, 1790)",Euodynerus,Euodynerus,dantici,,species,,B102:1,accepted,,,B102:1:31,"Euodynerus Dalla Torre, 1904",,,,,Vespidae,Eumeninae,Euodynerus,Euodynerus,Vespidae | Eumeninae | Euodynerus | Euodynerus,"dantici (Rossi, 1790)",,3CGJL,5762352,3CGJL,5762352
B102:1:33,"Pareuodynerus Blüthgen, 1938","Blüthgen, 1938",Euodynerus,,,,subgenus,,B102:1,accepted,,,B102:1:30,"Euodynerus Dalla Torre, 1904",,,,,Vespidae,Eumeninae,Euodynerus,Pareuodynerus,Vespidae | Eumeninae | Euodynerus,"PAREUODYNERUS Blüthgen, 1938",,,,,
B102:1:34,"Euodynerus quadrifasciatus (Fabricius, 1793)","(Fabricius, 1793)",Euodynerus,Pareuodynerus,quadrifasciatus,,species,,B102:1,accepted,,,B102:1:33,"Pareuodynerus Blüthgen, 1938",,,,,Vespidae,Eumeninae,Euodynerus,Pareuodynerus,Vespidae | Eumeninae | Euodynerus | Pareuodynerus,"quadrifasciatus (Fabricius, 1793)",,3CGLS,5037693,3CGLS,5037693
B102:1:35,"Pseudepipona Dalla Torre, 1894","Dalla Torre, 1894",,,,,genus,,B102:1,accepted,,,B102:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Pseudepipona,,Vespidae | Eumeninae,"PSEUDEPIPONA Dalla Torre, 1894",,6YYC,7454359,6YYC,1333873
B102:1:36,"Pseudepipona herrichii (Saussure, 1856)","(Saussure, 1856)",Pseudepipona,,herrichii,,species,,B102:1,accepted,,,B102:1:35,"Pseudepipona Dalla Torre, 1894",,,,,Vespidae,Eumeninae,Pseudepipona,,Vespidae | Eumeninae | Pseudepipona,"herrichii (Saussure, 1856)",,4NMGD,8868938,4NMGD,8868938
B102:1:37,"Pseudepipona variegata (Herrich-Schaeffer, 1839)","(Herrich-Schaeffer, 1839)",Pseudepipona,,variegata,,species,"nec Fabricius, 1793",B102:1,synonym,B102:1:36,"Pseudepipona herrichii (Saussure, 1856)",,,,,,,Vespidae,Eumeninae,Pseudepipona,,Vespidae | Eumeninae | Pseudepipona,"variegata (Herrich-Schaeffer, 1839) nec Fabricius, 1793",,4NMKY,5038264,4NMKY,5038264
B102:1:38,"Allodynerus Blüthgen, 1938","Blüthgen, 1938",,,,,genus,,B102:1,accepted,,,B102:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Allodynerus,,Vespidae | Eumeninae,"ALLODYNERUS Blüthgen, 1938",,SB4,1332452,SB4,1332452
B102:1:39,"Allodynerus delphinalis (Giraud, 1866)","(Giraud, 1866)",Allodynerus,,delphinalis,,species,,B102:1,accepted,,,B102:1:38,"Allodynerus Blüthgen, 1938",,,,,Vespidae,Eumeninae,Allodynerus,,Vespidae | Eumeninae | Allodynerus,"delphinalis (Giraud, 1866)",,65WMW,1332469,65WMW,1332469
B102:1:40,"Allodynerus floricola (Saussure, 1852)","(Saussure, 1852)",Allodynerus,,floricola,,species,,B102:1,accepted,,,B102:1:38,"Allodynerus Blüthgen, 1938",,,,,Vespidae,Eumeninae,Allodynerus,,Vespidae | Eumeninae | Allodynerus,"floricola (Saussure, 1852)",,BWFX,1332467,BWFX,1332467
B102:1:41,"Allodynerus rossii (Lepeletier, 1841 )","(Lepeletier, 1841 )",Allodynerus,,rossii,,species,,B102:1,accepted,,,B102:1:38,"Allodynerus Blüthgen, 1938",,,,,Vespidae,Eumeninae,Allodynerus,,Vespidae | Eumeninae | Allodynerus,"rossii (Lepeletier, 1841 )",,BWG9,1332457,BWG9,1332457
B102:1:42,"Ancistrocerus Wesmael, 1836","Wesmael, 1836",,,,,genus,,B102:1,accepted,,,B102:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae,"ANCISTROCERUS Wesmael, 1836",,VJJ,1311332,VJJ,1311332
B102:1:43,"Ancistrocerus antilope (Panzer, 1789)","(Panzer, 1789)",Ancistrocerus,,antilope,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"antilope (Panzer, 1789)",,DMFP,5037413,DMFP,5037413
B102:1:44,"Ancistrocerus auctus (Fabricius, 1793)","(Fabricius, 1793)",Ancistrocerus,,auctus,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"auctus (Fabricius, 1793)",,DMFY,5037360,DMFY,5037360
B102:1:45,"Ancistrocerus renimacula (Lepeletier, 1841)","(Lepeletier, 1841)",Ancistrocerus,,renimacula,,species,,B102:1,synonym,B102:1:44,"Ancistrocerus auctus (Fabricius, 1793)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"renimacula (Lepeletier, 1841)",,DMLH,5037308,DMLH,5037308
B102:1:46,"Ancistrocerus dusmetiolus (Strand, 1914)","(Strand, 1914)",Ancistrocerus,,dusmetiolus,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"dusmetiolus (Strand, 1914)",,DMH5,5037509,DMH5,5037509
B102:1:47,"Ancistrocerus gazella (Panzer, 1789)","(Panzer, 1789)",Ancistrocerus,,gazella,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"gazella (Panzer, 1789)",,DMHP,5037434,DMHP,5037434
B102:1:48,"Ancistrocerus ichneumonideus (Ratzeburg,,1844 )","(Ratzeburg,,1844 )",Ancistrocerus,,ichneumonideus,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"ichneumonideus (Ratzeburg,,1844 )",,DMHZ,5037346,DMHZ,5037346
B102:1:49,"Ancistrocerus nigricornis (Curtis, 1826 )","(Curtis, 1826 )",Ancistrocerus,,nigricornis,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"nigricornis (Curtis, 1826 )",,DMKM,5037318,DMKM,5037318
B102:1:50,"Ancistrocerus oviventris (Wesmael, 1836 )","(Wesmael, 1836 )",Ancistrocerus,,oviventris,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"oviventris (Wesmael, 1836 )",,DMKT,5037484,DMKT,5037484
B102:1:51,"Ancistrocerus parietinus (Linnaeus, 1761)","(Linnaeus, 1761)",Ancistrocerus,,parietinus,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"parietinus (Linnaeus, 1761)",,DMKZ,5037271,DMKZ,5037271
B102:1:52,"Ancistrocerus parietum (Linnaeus, 1758)","(Linnaeus, 1758)",Ancistrocerus,,parietum,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"parietum (Linnaeus, 1758)",,DML2,5037386,DML2,5037386
B102:1:53,"Ancistrocerus quadratus (Panzer, 1799)","(Panzer, 1799)",Ancistrocerus,,quadratus,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"quadratus (Panzer, 1799)",,,6096889,,5037372
B102:1:54,"Ancistrocerus claripennis (Thomson, 1874)","(Thomson, 1874)",Ancistrocerus,,claripennis,,species,,B102:1,synonym,B102:1:53,"Ancistrocerus quadratus (Panzer, 1799)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"claripennis (Thomson, 1874)",,66LRV,5037372,66LRV,5037372
B102:1:55,"Ancistrocerus scoticus (Curtis, 1825)","(Curtis, 1825)",Ancistrocerus,,scoticus,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"scoticus (Curtis, 1825)",,DMLY,10641571,DMLY,10641571
B102:1:56,"Ancistrocerus trifasciatus (Müller, 1775)","(Müller, 1775)",Ancistrocerus,,trifasciatus,,species,,B102:1,accepted,,,B102:1:42,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"trifasciatus (Müller, 1775)",,66M4C,5037467,66M4C,5037467
B102:1:57,"Symmorphus Wesmael, 1835","Wesmael, 1835",,,,,genus,,B102:1,accepted,,,B102:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae,"SYMMORPHUS Wesmael, 1835",,7QTL,1331373,7QTL,1331373
B102:1:58,"Symmorphus angustatus (Zetterstedt, 1838)","(Zetterstedt, 1838)",Symmorphus,,angustatus,,species,,B102:1,accepted,,,B102:1:57,"Symmorphus Wesmael, 1835",,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"angustatus (Zetterstedt, 1838)",,53NYK,1331399,53NYK,1331399
B102:1:59,"Symmorphus alternans (Zetterstedt, 1838)","(Zetterstedt, 1838)",Symmorphus,,alternans,,species,,B102:1,synonym,B102:1:58,"Symmorphus angustatus (Zetterstedt, 1838)",,,,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"alternans (Zetterstedt, 1838)",,,,,
B102:1:60,"Symmorphus connexus (Curtis, 1825)","(Curtis, 1825)",Symmorphus,,connexus,,species,,B102:1,accepted,,,B102:1:57,"Symmorphus Wesmael, 1835",,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"connexus (Curtis, 1825)",,53NYW,1331406,53NYW,1331406
B102:1:61,"Symmorphus crassicornis (Panzer, 1795)","(Panzer, 1795)",Symmorphus,,crassicornis,,species,,B102:1,accepted,,,B102:1:57,"Symmorphus Wesmael, 1835",,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"crassicornis (Panzer, 1795)",,53NYX,1331425,53NYX,1331425
B102:1:62,"Symmorphus debilitatus (Saussure, 1856)","(Saussure, 1856)",Symmorphus,,debilitatus,,species,,B102:1,accepted,,,B102:1:57,"Symmorphus Wesmael, 1835",,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"debilitatus (Saussure, 1856)",,53NYZ,1331444,53NYZ,1331444
B102:1:63,"Symmorphus fuscipes (Herrich-Schaeffer, 1839)","(Herrich-Schaeffer, 1839)",Symmorphus,,fuscipes,,species,,B102:1,accepted,,,B102:1:57,"Symmorphus Wesmael, 1835",,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"fuscipes (Herrich-Schaeffer, 1839)",,53NZ6,1331387,53NZ6,1331387
B102:1:64,"Symmorphus gracilis (Brullé, 1832)","(Brullé, 1832)",Symmorphus,,gracilis,,species,,B102:1,accepted,,,B102:1:57,"Symmorphus Wesmael, 1835",,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"gracilis (Brullé, 1832)",,53NZ8,1331377,53NZ8,1331377
B102:1:65,"Symmorphus elegans (Wesmael, 1833)","(Wesmael, 1833)",Symmorphus,,elegans,,species,,B102:1,synonym,B102:1:64,"Symmorphus gracilis (Brullé, 1832)",,,,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"elegans (Wesmael, 1833)",,,,,
B102:1:66,"Symmorphus murarius (Linnaeus, 1758)","(Linnaeus, 1758)",Symmorphus,,murarius,,species,,B102:1,accepted,,,B102:1:57,"Symmorphus Wesmael, 1835",,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"murarius (Linnaeus, 1758)",,53NZL,1331389,53NZL,1331389
B102:1:67,"Symmorphus mutinensis (Baldini, 1894)","(Baldini, 1894)",Symmorphus,,mutinensis,,species,,B102:1,accepted,,,B102:1:57,"Symmorphus Wesmael, 1835",,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"mutinensis (Baldini, 1894)",,,8698051,,1331436
B102:1:68,"Symmorphus sinuatus (Fabricius, 1793)","(Fabricius, 1793)",Symmorphus,,sinuatus,,species,"nec Geoffroy, 1785",B102:1,synonym,B102:1:67,"Symmorphus mutinensis (Baldini, 1894)",,,,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"sinuatus (Fabricius, 1793) nec Geoffroy, 1785",,,11264236,,1331436
B102:1:69,"Symmorphus sinuatissimus (Richards, 1935)","(Richards, 1935)",Symmorphus,,sinuatissimus,,species,,B102:1,synonym,B102:1:67,"Symmorphus mutinensis (Baldini, 1894)",,,,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,"sinuatissimus (Richards, 1935)",,53NZZ,1331437,53NYP,1331436
B102:1:70,Symmorphus angustatus,,Symmorphus,,angustatus,,species,auct. nec Zetterstedt,B102:1,misapplied,B102:1:67,"Symmorphus mutinensis (Baldini, 1894)",,,,,,,Vespidae,Eumeninae,Symmorphus,,Vespidae | Eumeninae | Symmorphus,angustatus auct. nec Zetterstedt,,53NYK,1331399,53NYK,1331399
B102:1:71,"Eumenes Latreille, 1852","Latreille, 1852",,,,,genus,,B102:1,accepted,,,B102:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae,"EUMENES Latreille, 1852",,CD7XZ,1311630,CD7XZ,1311630
B102:1:72,"Eumenes coarctatus (Linnaeus, 1758)","(Linnaeus, 1758)",Eumenes,,coarctatus,,species,,B102:1,accepted,,,B102:1:71,"Eumenes Latreille, 1852",,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,"coarctatus (Linnaeus, 1758)",,3CDF6,5037103,3CDF6,5037103
B102:1:73,Eumenes pedunculatus,,Eumenes,,pedunculatus,,species,"auct. nec Panzer, pro parte",B102:1,misapplied,B102:1:72,"Eumenes coarctatus (Linnaeus, 1758)",,,,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,"pedunculatus auct. nec Panzer, pro parte",,3CDMG,5036886,3CDMG,5036886
B102:1:74,"Eumenes coronatus (Panzer, 1799)","(Panzer, 1799)",Eumenes,,coronatus,,species,,B102:1,accepted,,,B102:1:71,"Eumenes Latreille, 1852",,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,"coronatus (Panzer, 1799)",,3CDFL,5036899,3CDFL,5036899
B102:1:75,Eumenes coarctatus,,Eumenes,,coarctatus,,species,"auct. nec Linnaeus, 1758",B102:1,misapplied,B102:1:74,"Eumenes coronatus (Panzer, 1799)",,,,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,"coarctatus auct. nec Linnaeus, 1758",,3CDF6,5037103,3CDF6,5037103
B102:1:76,"Eumenes papillarius (Christ, 1791)","(Christ, 1791)",Eumenes,,papillarius,,species,,B102:1,accepted,,,B102:1:71,"Eumenes Latreille, 1852",,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,"papillarius (Christ, 1791)",,3CDMC,5036870,3CDMC,5036870
B102:1:77,"Eumenes pedunculatus (Panzer, 1799)","(Panzer, 1799)",Eumenes,,pedunculatus,,species,,B102:1,accepted,,,B102:1:71,"Eumenes Latreille, 1852",,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,"pedunculatus (Panzer, 1799)",,3CDMG,5036886,3CDMG,5036886
B102:1:78,Polistinae,,,,,,subfamily,,B102:1,accepted,,,B102:1:1,Vespidae,,,,,Vespidae,Polistinae,,,Vespidae,POLISTINAE,,,,,
B102:1:79,"Polistes Latreille, 1802","Latreille, 1802",,,,,genus,,B102:1,accepted,,,B102:1:78,Polistinae,,,,,Vespidae,Polistinae,Polistes,,Vespidae | Polistinae,"POLISTES Latreille, 1802",,CDVRC,1310500,CDVRC,1310500
B102:1:80,Polistes biglumis (Linnaeus),(Linnaeus),Polistes,,biglumis,,species,,B102:1,accepted,,,B102:1:79,"Polistes Latreille, 1802",,,,,Vespidae,Polistinae,Polistes,,Vespidae | Polistinae | Polistes,biglumis (Linnaeus),,4KY98,1310824,4KY98,1310824
