scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2513:3:16,"Phymata peruensis Melin, 1930","Melin, 1930",Phymata,Phymata,peruensis,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"peruensis Melin, 1930",,4HDQ4,9806679,4HDQ4,9806679
B2513:3:17,"Phymata acuta Stål, 1860","Stål, 1860",Phymata,Phymata,acuta,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"acuta Stål, 1860",,4HDML,9772913,4HDML,9772913
B2513:3:18,"Phymata longiceps Stål, 1860","Stål, 1860",Phymata,Phymata,longiceps,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"longiceps Stål, 1860",,4HDPG,9680195,4HDPG,9680195
B2513:3:19,"Phymata roqueensis Melin, 1930","Melin, 1930",Phymata,Phymata,roqueensis,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"roqueensis Melin, 1930",,6VH6V,9733532,6VH6V,9733532
B2513:3:20,Phymata roqueensis subsp. roqueensis Melin,Melin,Phymata,Phymata,roqueensis,roqueensis,subspecies,s. str.,B2513:3,accepted,,,B2513:3:19,"Phymata roqueensis Melin, 1930",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata roqueensis,ssp. roqueensis Melin s. str.,,7KKVL,9687037,7KKVL,9687037
B2513:3:21,Phymata roqueensis subsp. halazzfyi,,Phymata,Phymata,roqueensis,halazzfyi,subspecies,,B2513:3,accepted,,,B2513:3:19,"Phymata roqueensis Melin, 1930",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata roqueensis,ssp. halazzfyi,,7KL7K,9683021,7KKVK,9817914
B2513:3:22,"Phymata vianai Kormilev, 1950","Kormilev, 1950",Phymata,Phymata,vianai,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"vianai Kormilev, 1950",,4HDQW,9678483,4HDQW,9678483
B2513:3:23,"Phymata simulans Stål, 1860","Stål, 1860",Phymata,Phymata,simulans,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"simulans Stål, 1860",,4HDQM,8969789,4HDQM,8969789
B2513:3:24,Phymata simulans subsp. simulans Stål,Stål,Phymata,Phymata,simulans,simulans,subspecies,s. str.,B2513:3,accepted,,,B2513:3:23,"Phymata simulans Stål, 1860",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata simulans,ssp. simulans Stål s. str.,,7KL7F,9191370,7KL7F,9191370
B2513:3:25,Phymata simulans subsp. explanata,,Phymata,Phymata,simulans,explanata,subspecies,ssp. nov.,B2513:3,accepted,,,B2513:3:23,"Phymata simulans Stål, 1860",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata simulans,ssp. explanata ssp. nov.,,7KL7B,8949705,7KL7B,8949705
B2513:3:26,Phymata simulans subsp. surinamensis,,Phymata,Phymata,simulans,surinamensis,subspecies,ssp. nov.,B2513:3,accepted,,,B2513:3:23,"Phymata simulans Stål, 1860",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata simulans,ssp. surinamensis ssp. nov.,,,,,
B2513:3:27,Phymata simulans subsp. recifensis,,Phymata,Phymata,simulans,recifensis,subspecies,ssp. nov.,B2513:3,accepted,,,B2513:3:23,"Phymata simulans Stål, 1860",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata simulans,ssp. recifensis ssp. nov.,,7KKVF,9792946,7KKVF,9792946
B2513:3:28,"Phymata lindigiana Melin, 1930","Melin, 1930",Phymata,Phymata,lindigiana,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"lindigiana Melin, 1930",,4HDPF,9740472,4HDPF,9740472
B2513:3:29,Phymata ampliata,,Phymata,Phymata,ampliata,,species,sp. nov.,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,ampliata sp. nov.,,4HDMR,9753166,4HDMR,9753166
B2513:3:30,Phymata centralis,,Phymata,Phymata,centralis,,species,sp. nov.,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,centralis sp. nov.,,4HDNG,9020981,4HDNG,9020981
B2513:3:31,"Phymata husseyi Kormilev, 1951","Kormilev, 1951",Phymata,Phymata,husseyi,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"husseyi Kormilev, 1951",,4HDP8,9714043,4HDP8,9714043
B2513:3:32,"Phymata swederi Stål, 1860","Stål, 1860",Phymata,Phymata,swederi,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"swederi Stål, 1860",,4HDQS,9794236,4HDQS,9794236
B2513:3:33,"Phymata integra Westwood, 1843","Westwood, 1843",Phymata,Phymata,integra,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"integra Westwood, 1843",,77GV8,9794741,77GV8,9794741
B2513:3:34,"Phymata reticulata Handlirsch, 1897","Handlirsch, 1897",Phymata,Phymata,reticulata,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"reticulata Handlirsch, 1897",,4HDQB,9748529,4HDQB,9748529
B2513:3:35,"Phymata annulipes Stål, 1862","Stål, 1862",Phymata,Phymata,annulipes,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"annulipes Stål, 1862",,77H75,9668145,77H75,9668145
B2513:3:36,"Phymata venezuelana Kormilev, 1950","Kormilev, 1950",Phymata,Phymata,venezuelana,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"venezuelana Kormilev, 1950",,4HDQV,8976027,4HDQV,8976027
B2513:3:37,"Phymata laciniata Handlirsch, 1897","Handlirsch, 1897",Phymata,Phymata,laciniata,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"laciniata Handlirsch, 1897",,77H6W,9762436,77H6W,9762436
B2513:3:38,"Phymata noualhieri Handlirsch, 1897","Handlirsch, 1897",Phymata,Phymata,noualhieri,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"nouahlieri Handlirsch, 1897",,77H78,2008736,77H78,2008736
B2513:3:39,"Phymata marginata Fabr., 1803","Fabr., 1803",Phymata,Phymata,marginata,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"marginata Fabr., 1803",,4HDPP,9785295,4HDPP,9785295
B2513:3:40,"Phymata emarginata Guérin, 1857","Guérin, 1857",Phymata,Phymata,emarginata,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"emarginata Guérin, 1857",,4HDNW,9804862,4HDNW,9804862
B2513:3:41,"Phymata albopicta Handlirsch, 1897","Handlirsch, 1897",Phymata,Phymata,albopicta,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"albopicta Handlirsch, 1897",,4HDMN,2008739,4HDMN,2008739
B2513:3:42,"Phymata angulata Uhler, 1894","Uhler, 1894",Phymata,Phymata,angulata,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"angulata Uhler, 1894",,4HDMT,9801948,4HDMT,9801948
B2513:3:43,"Phymata acutangula Guérin, 1857","Guérin, 1857",Phymata,Phymata,acutangula,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"acutangula Guérin, 1857",,4HDMM,9690327,4HDMM,9690327
B2513:3:44,"Phymata bimini Barber, 1954","Barber, 1954",Phymata,Phymata,bimini,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"bimini Barber, 1954",,4HDN3,9777639,4HDN3,9777639
B2513:3:45,"Phymata vicina Handlirsch, 1897","Handlirsch, 1897",Phymata,Phymata,vicina,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"vicina Handlirsch, 1897",,4HDQX,2008747,4HDQX,2008747
B2513:3:46,"Phymata crassipes Fabr., 1775","Fabr., 1775",Phymata,Phymata,crassipes,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"crassipes Fabr., 1775",,4HDNQ,2008719,4HDNQ,2008719
B2513:3:47,"Phymata monstrosa Fabr., 1794","Fabr., 1794",Phymata,Phymata,monstrosa,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"monstrosa Fabr., 1794",,4HDPS,4486915,4HDPS,4486915
B2513:3:48,Phymata monstrosa subsp. monstrosa Fabr.,Fabr.,Phymata,Phymata,monstrosa,monstrosa,subspecies,s. str.,B2513:3,accepted,,,B2513:3:47,"Phymata monstrosa Fabr., 1794",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata monstrosa,ssp. monstrosa Fabr. s. str.,,,,,
B2513:3:49,"Phymata monstrosa subsp. griseipennis Horváth, 1907","Horváth, 1907",Phymata,Phymata,monstrosa,griseipennis,subspecies,,B2513:3,accepted,,,B2513:3:47,"Phymata monstrosa Fabr., 1794",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata monstrosa,"ssp. griseipennis Horváth, 1907",,,,,
B2513:3:50,"Phymata subinermis Horváth, 1907","Horváth, 1907",Phymata,Phymata,subinermis,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"subinermis Horváth, 1907",,4HDQQ,9660953,4HDQQ,9660953
B2513:3:51,"Phymata bipunctata Kormilev, 1951","Kormilev, 1951",Phymata,Phymata,bipunctata,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"bipunctata Kormilev, 1951",,4HDN4,9694359,4HDN4,9694359
B2513:3:52,"Phymata interjecta Dudich, 1922","Dudich, 1922",Phymata,Phymata,interjecta,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"interjecta Budich, 1922",,4HDPB,9709053,4HDPB,9709053
B2513:3:53,Phymata malaisei,,Phymata,Phymata,malaisei,,species,sp. nov.,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,malaisei sp. nov.,,4HDPM,9689840,4HDPM,9689840
B2513:3:54,"Phymata karschi Handlirsch, 1897","Handlirsch, 1897",Phymata,Phymata,karschi,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"karschi Handlirsch, 1897",,4HDPD,9659264,4HDPD,9659264
B2513:3:55,"Phymata aberrans Dudich, 1922","Dudich, 1922",Phymata,Phymata,aberrans,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"aberrans Dudich, 1922",,4HDMK,9730213,4HDMK,9730213
B2513:3:56,"Phymata erosa (Linnaeus, 1758)","(Linnaeus, 1758)",Phymata,Phymata,erosa,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"erosa (Linnaeus, 1758)",,4HDNX,9563486,4HDNX,9563486
B2513:3:57,Phymata erosa subsp. erosa (L.),(L.),Phymata,Phymata,erosa,erosa,subspecies,s. str.,B2513:3,accepted,,,B2513:3:56,"Phymata erosa (Linnaeus, 1758)",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata erosa,ssp. erosa (L.) s. str.,,7KL97,9802476,7KL97,9802476
B2513:3:58,"Phymata erosa subsp. huebneri Melin, 1930","Melin, 1930",Phymata,Phymata,erosa,huebneri,subspecies,,B2513:3,accepted,,,B2513:3:56,"Phymata erosa (Linnaeus, 1758)",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata erosa,"ssp. huebneri Melin, 1930",,7KKWW,9701747,7KKWW,9701747
B2513:3:59,"Phymata subarmata Kormilev, 1953","Kormilev, 1953",Phymata,Phymata,subarmata,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"subarmata Kormilev, 1953",,4HDQP,9062601,4HDQP,9062601
B2513:3:60,"Phymata armata Handlirsch, 1897","Handlirsch, 1897",Phymata,Phymata,armata,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"armata Handlirsch, 1897",,4HDMW,9702224,4HDMW,9702224
B2513:3:61,"Phymata parilis Dudich, 1922","Dudich, 1922",Phymata,Phymata,parilis,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"Parilis Dudich, 1922",,4HDPZ,9774196,4HDPZ,9774196
B2513:3:62,"Phymata luxa Evans, 1931","Evans, 1931",Phymata,Phymata,luxa,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"luxa Evans, 1931",,4HDPJ,2008741,4HDPJ,2008741
B2513:3:63,"Phymata maculipennis Handlirsch, 1987","Handlirsch, 1987",Phymata,Phymata,maculipennis,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"maculipennis Handlirsch, 1987",,4HDPL,9814934,4HDPL,9814934
B2513:3:64,"Phymata severini Handlirsch, 1897","Handlirsch, 1897",Phymata,Phymata,severini,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"severini Handlirsch, 1897",,4HDQL,9069642,4HDQL,9069642
B2513:3:65,Phymata severini subsp. severini Handlirsch,Handlirsch,Phymata,Phymata,severini,severini,subspecies,s. str.,B2513:3,accepted,,,B2513:3:64,"Phymata severini Handlirsch, 1897",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata severini,ssp. severini Handlirsch s. str.,,7KKVB,8947623,7KKVB,8947623
B2513:3:66,Phymata severini subsp. dyeri,,Phymata,Phymata,severini,dyeri,subspecies,ssp. nov.,B2513:3,accepted,,,B2513:3:64,"Phymata severini Handlirsch, 1897",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata severini,ssp. dyeri ssp. nov.,,7KL7L,8978114,7KL7L,8978114
B2513:3:67,"Phymata foersteri Kormilev, 1951","Kormilev, 1951",Phymata,Phymata,foersteri,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"fœrsteri Kormilev, 1951",,4HDNZ,9792441,4HDNZ,9792441
B2513:3:68,"Phymata pulchra Dudich, 1922","Dudich, 1922",Phymata,Phymata,pulchra,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"pulchra Dudich, 1922",,6VGV7,9800660,6VGV7,9800660
B2513:3:69,Phymata mayri,,Phymata,Phymata,mayri,,species,sp. nov.,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,mayri sp. nov.,,4HDPQ,9718097,4HDPQ,9718097
B2513:3:70,Phymata pennsylvanica Handlirsch,Handlirsch,Phymata,Phymata,pennsylvanica,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,pennsylvanica Handlirsch,,4HDQ3,2008737,4HDQ3,2008737
B2513:3:71,"Phymata rossi Evans, 1931","Evans, 1931",Phymata,Phymata,rossi,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"rossi Evans, 1931",,4HDQF,2008746,4HDQF,2008746
B2513:3:72,"Phymata granulosa Handlirsch, 1897","Handlirsch, 1897",Phymata,Phymata,granulosa,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"granulosa Handlirsch, 1897",,4HDP3,2008729,4HDP3,2008729
B2513:3:73,Phymata granulosa subsp. evansi,,Phymata,Phymata,granulosa,evansi,subspecies,ssp. nov.,B2513:3,accepted,,,B2513:3:72,"Phymata granulosa Handlirsch, 1897",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata granulosa,ssp. evansi ssp. nov.,,7KKVH,8728638,7KKVH,8728638
B2513:3:74,Phymata granulosa subsp. granulosa Handlirsch,Handlirsch,Phymata,Phymata,granulosa,granulosa,subspecies,s. str.,B2513:3,accepted,,,B2513:3:72,"Phymata granulosa Handlirsch, 1897",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata granulosa,ssp. granulosa Handlirsch s. str.,,7KL7H,7198878,7KL7H,7198878
B2513:3:75,"Phymata granulosa subsp. chiriquiensis Melin, 1930","Melin, 1930",Phymata,Phymata,granulosa,chiriquiensis,subspecies,,B2513:3,accepted,,,B2513:3:72,"Phymata granulosa Handlirsch, 1897",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata granulosa,ssp. granulosa Handlirsch s. str.,,7KL7G,9781857,7KL7G,9781857
B2513:3:76,"Phymata breviceps Stål, 1876","Stål, 1876",Phymata,Phymata,breviceps,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"breviceps Stål, 1876",,4HDNB,9757838,4HDNB,9757838
B2513:3:77,"Phymata delpointei Kormilev, 1950","Kormilev, 1950",Phymata,Phymata,delpointei,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"delpointei Kormilev, 1950",,4HDNS,9699400,4HDNS,9699400
B2513:3:78,"Phymata guerini Lethierry & Severin, 1896","Lethierry & Severin, 1896",Phymata,Phymata,guerini,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"guérini Lethierry & Severin, 1896",,4HDP5,9752674,4HDP5,9752674
B2513:3:79,"Phymata birabeni Kormilev, 1950","Kormilev, 1950",Phymata,Phymata,birabeni,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"birabeni Kormilev, 1950",,4HDN5,9810139,4HDN5,9810139
B2513:3:80,"Phymata arctostaphylae Van Duzee, 1914","Van Duzee, 1914",Phymata,Phymata,arctostaphylae,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"arctostaphylæ Van Duzee, 1914",,4HDMV,2008734,4HDMV,2008734
B2513:3:81,"Phymata fasciata (Gray, 1832)","(Gray, 1832)",Phymata,Phymata,fasciata,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"fasciata (Gray, 1832)",,4HDNY,2008726,4HDNY,2008726
B2513:3:82,Phymata fasciata subsp. fasciata (Gray),(Gray),Phymata,Phymata,fasciata,fasciata,subspecies,s. str.,B2513:3,accepted,,,B2513:3:81,"Phymata fasciata (Gray, 1832)",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata fasciata,ssp. fasciata (Gray) s. str.,,7KKX8,7198877,7KKX8,7198877
B2513:3:83,"Phymata fasciata subsp. mystica Evans, 1931","Evans, 1931",Phymata,Phymata,fasciata,mystica,subspecies,,B2513:3,accepted,,,B2513:3:81,"Phymata fasciata (Gray, 1832)",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata fasciata,"ssp. mystica Evans, 1931",,7KKWT,6259359,7KKWT,6259359
B2513:3:84,"Phymata fasciata subsp. mexicana Melin, 1930","Melin, 1930",Phymata,Phymata,fasciata,mexicana,subspecies,,B2513:3,accepted,,,B2513:3:81,"Phymata fasciata (Gray, 1832)",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata fasciata,"ssp. mexicana Melin, 1930",,7KL8W,9698891,7KL8W,9698891
B2513:3:85,Phymata fasciata subsp. panamensis,,Phymata,Phymata,fasciata,panamensis,subspecies,sp. nov.,B2513:3,accepted,,,B2513:3:81,"Phymata fasciata (Gray, 1832)",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata fasciata,ssp. panamensis sp. nov.,,7KKX5,9223589,7KKX5,9223589
B2513:3:86,"Phymata americana Melin, 1930","Melin, 1930",Phymata,Phymata,americana,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"americana Melin, 1930",,4HDMQ,2008721,4HDMQ,2008721
B2513:3:87,"Phymata americana subsp. coloradensis Melin, 1930","Melin, 1930",Phymata,Phymata,americana,coloradensis,subspecies,,B2513:3,accepted,,,B2513:3:86,"Phymata americana Melin, 1930",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata americana,"ssp. coloradensis Melin, 1930",,7KKWS,6259355,7KKWS,6259355
B2513:3:88,Phymata americana subsp. americana Melin,Melin,Phymata,Phymata,americana,americana,subspecies,s. str.,B2513:3,accepted,,,B2513:3:86,"Phymata americana Melin, 1930",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata americana,ssp. americana Melin s. str.,,7KL93,7198876,7KL93,7198876
B2513:3:89,"Phymata americana subsp. metcalfi Evans, 1931","Evans, 1931",Phymata,Phymata,americana,metcalfi,subspecies,,B2513:3,accepted,,,B2513:3:86,"Phymata americana Melin, 1930",,,,,,,Phymata,Phymata,Phymata | Phymata | Phymata americana,"ssp. metcalfi Evans, 1931",,7KKX4,6259357,7KKX4,6259357
B2513:3:90,"Phymata atra Melin, 1930","Melin, 1930",Phymata,Phymata,atra,,species,,B2513:3,accepted,,,B2513:3:4,Phymata Latreille,,,,,,,Phymata,Phymata,Phymata | Phymata,"atra Melin, 1930",,4HDMX,9733008,4HDMX,9733008
