scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1722:1:1,Picromerus Amyot & Serville 1843,Amyot & Serville 1843,,,,,genus,,B1722:1,accepted,,,,,,,,,,,Picromerus,,,Picromerus Amyot & Serville 1843,,BXWJM,2079126,BYMKT,2079126
B1722:1:2,"Picromerus bidens (Linnaeus, 1758)","(Linnaeus, 1758)",Picromerus,,bidens,,species,,B1722:1,accepted,,,B1722:1:1,Picromerus Amyot & Serville 1843,,,,,,,Picromerus,,Picromerus,"Picromerus bidens (Linnaeus, 1758)",,,5160015,,5160015
B1722:1:3,Picromerus nigridens (Fabricius 1803),(Fabricius 1803),Picromerus,,nigridens,,species,,B1722:1,accepted,,,B1722:1:1,Picromerus Amyot & Serville 1843,,,,,,,Picromerus,,Picromerus,Picromerus nigridens (Fabricius 1803),,,7569720,,7569720
B1722:1:4,Picromerus conformis (Herrich-Schaeffer 1841),(Herrich-Schaeffer 1841),Picromerus,,conformis,,species,,B1722:1,accepted,,,B1722:1:1,Picromerus Amyot & Serville 1843,,,,,,,Picromerus,,Picromerus,Picromerus conformis (Herrich-Schaeffer 1841),,,8773552,,8773552
