scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B48:2:11,Prosena siberita F.,F.,Prosena,,siberita,,species,,B48:2,accepted,,,B48:2:10,Prosena,,,,,Tachinidae,,Prosena,,Tachinidae | Prosena,siberita F.,,4MVGF,1472219,4MVGF,1472219
B48:2:12,Villanovia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Villanovia,,Tachinidae,Villanovia,,BYSRF,1469501,BYSRF,1469501
B48:2:13,Villanovia villicornis Zett.,Zett.,Villanovia,,villicornis,,species,,B48:2,accepted,,,B48:2:12,Villanovia,,,,,Tachinidae,,Villanovia,,Tachinidae | Villanovia,villicornis Zett.,,5BF5X,4515137,5BF5X,4515137
B48:2:14,Stomina,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Stomina,,Tachinidae,Stomina,,BYQYT,1503443,BYQYT,1503443
B48:2:15,Stomina tachinoides Fall.,Fall.,Stomina,,tachinoides,,species,,B48:2,accepted,,,B48:2:14,Stomina,,,,,Tachinidae,,Stomina,,Tachinidae | Stomina,tachinoides Fall.,,6ZV8G,1503444,6ZV8G,1503444
B48:2:16,Phyllomya,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Phyllomya,,Tachinidae,Phyllomya,,BYMHG,1462153,BYMHG,1462153
B48:2:17,Phyllomya volvulus F.,F.,Phyllomya,,volvulus,,species,,B48:2,accepted,,,B48:2:16,Phyllomya,,,,,Tachinidae,,Phyllomya,,Tachinidae | Phyllomya,volvulus F.,,4H7WF,4515122,4H7WF,4515122
B48:2:18,Mintho,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Mintho,,Tachinidae,Mintho,,BYJ9P,1465088,BYJ9P,1465088
B48:2:19,Mintho rufiventris Fall.,Fall.,Mintho,,rufiventris,,species,,B48:2,accepted,,,B48:2:18,Mintho,,,,,Tachinidae,,Mintho,,Tachinidae | Mintho,rufiventris Fall.,,,4515069,,4515069
B48:2:20,Hyleorus,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Hyleorus,,Tachinidae,Hyleorus,,BY2DV,1478624,BY2DV,1478624
B48:2:21,Hyleorus elatus Meig.,Meig.,Hyleorus,,elatus,,species,,B48:2,accepted,,,B48:2:20,Hyleorus,,,,,Tachinidae,,Hyleorus,,Tachinidae | Hyleorus,elatus Meig.,,3NF3K,1478627,3NF3K,1478627
B48:2:22,Voria,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Voria,,Tachinidae,Voria,,BY4Z6,1466075,BY4Z6,1466075
B48:2:23,Voria ruralis Fall.,Fall.,Voria,,ruralis,,species,,B48:2,accepted,,,B48:2:22,Voria,,,,,Tachinidae,,Voria,,Tachinidae | Voria,ruralis Fall.,,5BQY7,1466084,5BQY7,1466084
B48:2:24,Chaetovoria,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Chaetovoria,,Tachinidae,Chaetovoria,,BY9B4,1478723,BY9B4,1478723
B48:2:25,Chaetovoria antennata Vill.,Vill.,Chaetovoria,,antennata,,species,,B48:2,accepted,,,B48:2:24,Chaetovoria,,,,,Tachinidae,,Chaetovoria,,Tachinidae | Chaetovoria,antennata Vill.,,69QJJ,1478724,69QJJ,1478724
B48:2:26,Klugia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Klugia,,Tachinidae,Klugia,,BYGBF,1473260,BYGBF,1473260
B48:2:27,Klugia marginata Meig.,Meig.,Klugia,,marginata,,species,,B48:2,accepted,,,B48:2:26,Klugia,,,,,Tachinidae,,Klugia,,Tachinidae | Klugia,marginata Meig.,,3R9RP,1473262,3R9RP,1473262
B48:2:28,Melisoneura,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Melisoneura,,Tachinidae,Melisoneura,,BYHTF,1465962,BYHTF,1465962
B48:2:29,Melisoneura leucoptera Meig.,Meig.,Melisoneura,,leucoptera,,species,,B48:2,accepted,,,B48:2:28,Melisoneura,,,,,Tachinidae,,Melisoneura,,Tachinidae | Melisoneura,leucoptera Meig.,,6QY5N,1465963,6QY5N,1465963
B48:2:30,Ocytata,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Ocytata,,Tachinidae,Ocytata,,BYKJL,1469487,BYKJL,1469487
B48:2:31,Ocytata pallipes Fall.,Fall.,Ocytata,,pallipes,,species,,B48:2,accepted,,,B48:2:30,Ocytata,,,,,Tachinidae,,Ocytata,,Tachinidae | Ocytata,pallipes Fall.,,48MQV,1469490,48MQV,1469490
B48:2:32,Demoticus,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Demoticus,,Tachinidae,Demoticus,,BYBLR,1471091,BYBLR,1471091
B48:2:33,Demoticus amorphus Vill.,Vill.,Demoticus,,amorphus,,species,,B48:2,accepted,,,B48:2:32,Demoticus,,,,,Tachinidae,,Demoticus,,Tachinidae | Demoticus,amorphus Vill.,,34LT2,1471092,34LT2,1471092
B48:2:34,Demoticus plebejus Fall.,Fall.,Demoticus,,plebejus,,species,,B48:2,accepted,,,B48:2:32,Demoticus,,,,,Tachinidae,,Demoticus,,Tachinidae | Demoticus,plebejus Fall.,,34LT4,1471094,34LT4,1471094
B48:2:35,Periscepsia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Periscepsia,,Tachinidae,Periscepsia,,BXXJV,1474922,BXXJV,1474922
B48:2:36,Periscepsia carbonaria Panz.,Panz.,Periscepsia,,carbonaria,,species,,B48:2,accepted,,,B48:2:35,Periscepsia,,,,,Tachinidae,,Periscepsia,,Tachinidae | Periscepsia,carbonaria Panz.,,8D8YH,1474953,8D8YH,1474953
B48:2:37,Erynnia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Erynnia,,Tachinidae,Erynnia,,BYCQL,1469409,BYCQL,1469409
B48:2:38,Erynnia ocypterata Fall.,Fall.,Erynnia,,ocypterata,,species,,B48:2,accepted,,,B48:2:37,Erynnia,,,,,Tachinidae,,Erynnia,,Tachinidae | Erynnia,ocypterata Fall.,,3BB9Q,1469413,3BB9Q,1469413
B48:2:39,Baumhaueria,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Baumhaueria,,Tachinidae,Baumhaueria,,BY83S,1475040,BY83S,1475040
B48:2:40,Baumhaueria goniaeformis Meig.,Meig.,Baumhaueria,,goniaeformis,,species,,B48:2,accepted,,,B48:2:39,Baumhaueria,,,,,Tachinidae,,Baumhaueria,,Tachinidae | Baumhaueria,goniaeformis Meig.,,L4JT,1475043,L4JT,1475043
B48:2:41,Minthodes,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Minthodes,,Tachinidae,Minthodes,,BYJ9Q,1465405,BYJ9Q,1465405
B48:2:42,Minthodes picta Zett.,Zett.,Minthodes,,picta,,species,,B48:2,accepted,,,B48:2:41,Minthodes,,,,,Tachinidae,,Minthodes,,Tachinidae | Minthodes,picta Zett.,,6RLVJ,1465413,6RLVJ,1465413
B48:2:43,Tryphera,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Tryphera,,Tachinidae,Tryphera,,BYS9N,1470543,BYS9N,1470543
B48:2:44,Tryphera lugubris Meig.,Meig.,Tryphera,,lugubris,,species,,B48:2,accepted,,,B48:2:43,Tryphera,,,,,Tachinidae,,Tryphera,,Tachinidae | Tryphera,lugubris Meig.,,7CY5J,5058741,7CY5J,5058741
B48:2:45,Lypha,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Lypha,,Tachinidae,Lypha,,BYH8S,1460282,BYH8S,1460282
B48:2:46,Lypha dubia Fall.,Fall.,Lypha,,dubia,,species,,B48:2,accepted,,,B48:2:45,Lypha,,,,,Tachinidae,,Lypha,,Tachinidae | Lypha,dubia Fall.,,72QXF,1460307,72QXF,1460307
B48:2:47,Sarromyia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Sarromyia,,Tachinidae,Sarromyia,,BYPSC,1465495,BYPSC,1465495
B48:2:48,Sarromyia nubigena Pkn.,Pkn.,Sarromyia,,nubigena,,species,,B48:2,accepted,,,B48:2:47,Sarromyia,,,,,Tachinidae,,Sarromyia,,Tachinidae | Sarromyia,nubigena Pkn.,,6XPM7,1465496,6XPM7,1465496
B48:2:49,Trichactia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Trichactia,,Tachinidae,Trichactia,,BY2HN,1462899,BY2HN,1462899
B48:2:50,Trichactia pictiventris Zett.,Zett.,Trichactia,,pictiventris,,species,,B48:2,accepted,,,B48:2:49,Trichactia,,,,,Tachinidae,,Trichactia,,Tachinidae | Trichactia,pictiventris Zett.,,5879F,1462900,5879F,1462900
B48:2:51,Synactia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Synactia,,Tachinidae,Synactia,,BYR79,1462148,BYR79,1462148
B48:2:52,Synactia parvula Rond.,Rond.,Synactia,,parvula,,species,,B48:2,accepted,,,B48:2:51,Synactia,,,,,Tachinidae,,Synactia,,Tachinidae | Synactia,parvula Rond.,,53SRR,1462150,53SRR,1462150
B48:2:53,Pandelleia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Pandelleia,,Tachinidae,Pandelleia,,BYL84,1460353,BYL84,1460353
B48:2:54,Pandelleia otiorrhynchi Vill.,Vill.,Pandelleia,,otiorrhynchi,,species,,B48:2,accepted,,,B48:2:53,Pandelleia,,,,,Tachinidae,,Pandelleia,,Tachinidae | Pandelleia,otiorrhynchi Vill.,,4CBM9,1460370,4CBM9,1460370
B48:2:55,Microsoma,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Microsoma,,Tachinidae,Microsoma,,BYJ7H,1477591,BYJ7H,1477591
B48:2:56,Microsoma exiguum Meig.,Meig.,Microsoma,,exiguum,,species,,B48:2,accepted,,,B48:2:55,Microsoma,,,,,Tachinidae,,Microsoma,,Tachinidae | Microsoma,exiguum Meig.,,436G3,5765996,436G3,5765996
B48:2:57,Pseudopachystylum,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Pseudopachystylum,,Tachinidae,Pseudopachystylum,,BYNPL,1462259,BYNPL,1462259
B48:2:58,Pseudopachystylum gonioides Zett.,Zett.,Pseudopachystylum,,gonioides,,species,,B48:2,accepted,,,B48:2:57,Pseudopachystylum,,,,,Tachinidae,,Pseudopachystylum,,Tachinidae | Pseudopachystylum,gonioides Zett.,,4P5MT,1462262,4P5MT,1462262
B48:2:59,Zophomyia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Zophomyia,,Tachinidae,Zophomyia,,BYT97,1477123,BYT97,1477123
B48:2:60,Zophomyia temula Scop.,Scop.,Zophomyia,,temula,,species,,B48:2,accepted,,,B48:2:59,Zophomyia,,,,,Tachinidae,,Zophomyia,,Tachinidae | Zophomyia,temula Scop.,,7GGQ4,1477126,7GGQ4,1477126
B48:2:61,Triarthria,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Triarthria,,Tachinidae,Triarthria,,BY4TT,1462782,BY4TT,1462782
B48:2:62,Triarthria setipennis Fall.,Fall.,Triarthria,,setipennis,,species,,B48:2,accepted,,,B48:2:61,Triarthria,,,,,Tachinidae,,Triarthria,,Tachinidae | Triarthria,setipennis Fall.,,585M4,1462784,585M4,1462784
B48:2:63,Neaera,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Neaera,,Tachinidae,Neaera,,BYJQ7,1462939,BYJQ7,1462939
B48:2:64,Neaera laticornis Meig.,Meig.,Neaera,,laticornis,,species,,B48:2,accepted,,,B48:2:63,Neaera,,,,,Tachinidae,,Neaera,,Tachinidae | Neaera,laticornis Meig.,,45XNC,1462940,45XNC,1462940
B48:2:65,Gwenda,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Gwenda,,Tachinidae,Gwenda,,C25ZC,1463139,BYMK4,1463261
B48:2:66,Gwenda canella Hert.,Hert.,Gwenda,,canella,,species,,B48:2,accepted,,,B48:2:65,Gwenda,,,,,Tachinidae,,Gwenda,,Tachinidae | Gwenda,canella Hert.,,,,,
B48:2:67,Macroprosopa,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Macroprosopa,,Tachinidae,Macroprosopa,,BYHC3,1462520,BYHC3,1462520
B48:2:68,Macroprosopa atrata Fall.,Fall.,Macroprosopa,,atrata,,species,,B48:2,accepted,,,B48:2:67,Macroprosopa,,,,,Tachinidae,,Macroprosopa,,Tachinidae | Macroprosopa,atrata Fall.,,3X8PH,1462521,3X8PH,1462521
B48:2:69,Petagnia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Petagnia,,Tachinidae,Petagnia,,BYM75,1478500,BYM75,1478500
B48:2:70,Petagnia subpetiolata Rond.,Rond.,Petagnia,,subpetiolata,,species,,B48:2,accepted,,,B48:2:69,Petagnia,,,,,Tachinidae,,Petagnia,,Tachinidae | Petagnia,subpetiolata Rond.,,92VYC,5060142,92VYC,5060142
B48:2:71,Buquetia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Buquetia,,Tachinidae,Buquetia,,BY8MD,1472671,BY8MD,1472671
B48:2:72,Buquetia musca R.D.,R.D.,Buquetia,,musca,,species,,B48:2,accepted,,,B48:2:71,Buquetia,,,,,Tachinidae,,Buquetia,,Tachinidae | Buquetia,musca R.D.,,5X5S5,1472672,5X5S5,1472672
B48:2:73,Rhaphiochaeta,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Rhaphiochaeta,,Tachinidae,Rhaphiochaeta,,BYP9V,1472118,BYP9V,1472118
B48:2:74,Rhaphiochaeta breviseta Zett.,Zett.,Rhaphiochaeta,,breviseta,,species,,B48:2,accepted,,,B48:2:73,Rhaphiochaeta,,,,,Tachinidae,,Rhaphiochaeta,,Tachinidae | Rhaphiochaeta,breviseta Zett.,,4S4G3,1472119,4S4G3,1472119
B48:2:75,Smidtia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Smidtia,,Tachinidae,Smidtia,,BYQGT,1477232,BYQGT,1477232
B48:2:76,Smidtia conspersa Meig.,Meig.,Smidtia,,conspersa,,species,,B48:2,accepted,,,B48:2:75,Smidtia,,,,,Tachinidae,,Smidtia,,Tachinidae | Smidtia,conspersa Meig.,,4XW64,1477235,4XW64,1477235
B48:2:77,Timavia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Timavia,,Tachinidae,Timavia,,BYXM9,1472161,BYXM9,1472161
B48:2:78,Timavia amoena Meig.,Meig.,Timavia,,amoena,,species,,B48:2,accepted,,,B48:2:77,Timavia,,,,,Tachinidae,,Timavia,,Tachinidae | Timavia,amoena Meig.,,,1472179,,4514900
B48:2:79,Epicampocera,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Epicampocera,,Tachinidae,Epicampocera,,BYCLD,1472497,BYCLD,1472497
B48:2:80,Epicampocera succincta Meig.,Meig.,Epicampocera,,succincta,,species,,B48:2,accepted,,,B48:2:79,Epicampocera,,,,,Tachinidae,,Epicampocera,,Tachinidae | Epicampocera,succincta Meig.,,6FRGT,1472498,6FRGT,1472498
B48:2:81,Nemoraea,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Nemoraea,,Tachinidae,Nemoraea,,BY36F,1460816,BY36F,1460816
B48:2:82,Nemoraea pellucida Meig.,Meig.,Nemoraea,,pellucida,,species,,B48:2,accepted,,,B48:2:81,Nemoraea,,,,,Tachinidae,,Nemoraea,,Tachinidae | Nemoraea,pellucida Meig.,,468Y3,1460849,468Y3,1460849
B48:2:83,Chrysosomopsis,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Chrysosomopsis,,Tachinidae,Chrysosomopsis,,BY9LV,1462588,BY9LV,1462588
B48:2:84,Chrysosomopsis auratus Fall.,Fall.,Chrysosomopsis,,auratus,,species,,B48:2,accepted,,,B48:2:83,Chrysosomopsis,,,,,Tachinidae,,Chrysosomopsis,,Tachinidae | Chrysosomopsis,auratus Fall.,,BZ549,4515033,BZ549,1478436
B48:2:85,Eloceria,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Eloceria,,Tachinidae,Eloceria,,BYCCJ,1474100,BYCCJ,1474100
B48:2:86,Eloceria delecta Meig.,Meig.,Eloceria,,delecta,,species,,B48:2,accepted,,,B48:2:85,Eloceria,,,,,Tachinidae,,Eloceria,,Tachinidae | Eloceria,delecta Meig.,,39C7C,1474107,39C7C,1474107
B48:2:87,Lydina,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Lydina,,Tachinidae,Lydina,,BYH8C,1469426,BYH8C,1469426
B48:2:88,Lydina aenea Meig.,Meig.,Lydina,,aenea,,species,,B48:2,accepted,,,B48:2:87,Lydina,,,,,Tachinidae,,Lydina,,Tachinidae | Lydina,aenea Meig.,,3WNVF,1469433,3WNVF,1469433
B48:2:89,Emporomyia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Emporomyia,,Tachinidae,Emporomyia,,BYCF3,1460796,BYCF3,1460796
B48:2:90,Emporomyia kaufmanni B.B.,B.B.,Emporomyia,,kaufmanni,,species,,B48:2,accepted,,,B48:2:89,Emporomyia,,,,,Tachinidae,,Emporomyia,,Tachinidae | Emporomyia,kaufmanni B.B.,,39LM3,1460798,39LM3,1460798
B48:2:91,Fausta,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Fausta,,Tachinidae,Fausta,,BYD9D,1468177,BYD9D,1468177
B48:2:92,Fausta nemorum Meig.,Meig.,Fausta,,nemorum,,species,,B48:2,accepted,,,B48:2:91,Fausta,,,,,Tachinidae,,Fausta,,Tachinidae | Fausta,nemorum Meig.,,3DW6M,1468182,3DW6M,1468182
B48:2:93,Appendicia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Appendicia,,Tachinidae,Appendicia,,C23KB,4294813,BYL97,4294813
B48:2:94,Appendicia truncata Zett.,Zett.,Appendicia,,truncata,,species,,B48:2,accepted,,,B48:2:93,Appendicia,,,,,Tachinidae,,Appendicia,,Tachinidae | Appendicia,truncata Zett.,,,4515032,,5058965
B48:2:95,Policheta,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Policheta,,Tachinidae,Policheta,,BYMXD,1479195,BYMXD,1479195
B48:2:96,Policheta unicolor Fall.,Fall.,Policheta,,unicolor,,species,,B48:2,accepted,,,B48:2:95,Policheta,,,,,Tachinidae,,Policheta,,Tachinidae | Policheta,unicolor Fall.,,8DFYX,4514901,8DFYX,4514901
B48:2:97,Hebia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Hebia,,Tachinidae,Hebia,,BYF5V,1468999,BYF5V,1468999
B48:2:98,Hebia flavipes R.D.,R.D.,Hebia,,flavipes,,species,,B48:2,accepted,,,B48:2:97,Hebia,,,,,Tachinidae,,Hebia,,Tachinidae | Hebia,flavipes R.D.,,3JY7J,1469000,3JY7J,1469000
B48:2:99,Trigonospila,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Trigonospila,,Tachinidae,Trigonospila,,BY4WB,1468519,BY4WB,1468519
B48:2:100,Trigonospila ludio Zett.,Zett.,Trigonospila,,ludio,,species,,B48:2,accepted,,,B48:2:99,Trigonospila,,,,,Tachinidae,,Trigonospila,,Tachinidae | Trigonospila,ludio Zett.,,58T7H,1468533,58T7H,1468533
B48:2:101,Redtenbacheria,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Redtenbacheria,,Tachinidae,Redtenbacheria,,,1472461,,1472461
B48:2:102,Redtenbacheria insignis Egg.,Egg.,Redtenbacheria,,insignis,,species,,B48:2,accepted,,,B48:2:101,Redtenbacheria,,,,,Tachinidae,,Redtenbacheria,,Tachinidae | Redtenbacheria,insignis Egg.,,,5059054,,5059054
B48:2:103,Halidaya,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Halidaya,,Tachinidae,Halidaya,,BYR35,8887109,BY25B,8887109
B48:2:104,Halidaya aurea Egg.,Egg.,Halidaya,,aurea,,species,,B48:2,accepted,,,B48:2:103,Halidaya,,,,,Tachinidae,,Halidaya,,Tachinidae | Halidaya,aurea Egg.,,,8168264,,8168264
B48:2:105,Leskia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Leskia,,Tachinidae,Leskia,,BYGTH,1472523,BYGTH,1472523
B48:2:106,Leskia aurea Egg.,Egg.,Leskia,,aurea,,species,,B48:2,accepted,,,B48:2:105,Leskia,,,,,Tachinidae,,Leskia,,Tachinidae | Leskia,aurea Egg.,,6PRDW,5059067,6PRDW,5059067
B48:2:107,Atylostoma,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Atylostoma,,Tachinidae,Atylostoma,,BY7VD,1464390,BY7VD,1464390
B48:2:108,Atylostoma tricolor Mik,Mik,Atylostoma,,tricolor,,species,,B48:2,accepted,,,B48:2:107,Atylostoma,,,,,Tachinidae,,Atylostoma,,Tachinidae | Atylostoma,tricolor Mik,,JNM8,1464396,JNM8,1464396
B48:2:109,Phenicellia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Phenicellia,,Tachinidae,Phenicellia,,C28NK,4571460,BY4QH,4571460
B48:2:110,Phenicellia haematodes Meig.,Meig.,Phenicellia,,haematodes,,species,,B48:2,accepted,,,B48:2:109,Phenicellia,,,,,Tachinidae,,Phenicellia,,Tachinidae | Phenicellia,haematodes Meig.,,,4515106,,1468133
B48:2:111,Atylomyia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Atylomyia,,Tachinidae,Atylomyia,,BY7VC,1471902,BY7VC,1471902
B48:2:112,Atylomyia loewi Brauer,Brauer,Atylomyia,,loewi,,species,,B48:2,accepted,,,B48:2:111,Atylomyia,,,,,Tachinidae,,Atylomyia,,Tachinidae | Atylomyia,loewi Brauer,,JNJQ,1471903,JNJQ,1471903
B48:2:113,Prosethilla,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Prosethilla,,Tachinidae,Prosethilla,,BYNB3,1471834,BYNB3,1471834
B48:2:114,Prosethilla kramerella Stein,Stein,Prosethilla,,kramerella,,species,,B48:2,accepted,,,B48:2:113,Prosethilla,,,,,Tachinidae,,Prosethilla,,Tachinidae | Prosethilla,kramerella Stein,,4MVK4,1471835,4MVK4,1471835
B48:2:115,Ethilla,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Ethilla,,Tachinidae,Ethilla,,BXZVD,1471865,BXZVD,1471865
B48:2:116,Ethilla aemula Meig.,Meig.,Ethilla,,aemula,,species,,B48:2,accepted,,,B48:2:115,Ethilla,,,,,Tachinidae,,Ethilla,,Tachinidae | Ethilla,aemula Meig.,,3BL8L,1471868,3BL8L,1471868
B48:2:117,Neophryxe,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Neophryxe,,Tachinidae,Neophryxe,,BYK2J,1469005,BYK2J,1469005
B48:2:118,Neophryxe vallina Rond.,Rond.,Neophryxe,,vallina,,species,,B48:2,accepted,,,B48:2:117,Neophryxe,,,,,Tachinidae,,Neophryxe,,Tachinidae | Neophryxe,vallina Rond.,,7483D,1469006,7483D,1469006
B48:2:119,Phorinia,,,,,,genus,,B48:2,accepted,,,B48:2:1,Tachinidae,,,,,Tachinidae,,Phorinia,,Tachinidae,Phorinia,,BY3R4,1470475,BY3R4,1470475
