scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B212:7:1,Zimmerini,,,,,,tribe,,B212:7,accepted,,,,,,,,,,,,,,ZIMMERINI,,,,,
B212:7:2,Zimmeria Heinrich,Heinrich,,,,,genus,,B212:7,accepted,,,B212:7:1,Zimmerini,,,,,,,Zimmeria,,Zimmerini,Zimmeria Heinrich,,TWQRC,3259318,62NGD,1294247
B212:7:3,Zimmeria dirus (Wesmael),(Wesmael),Zimmeria,,dirus,,species,,B212:7,accepted,,,B212:7:2,Zimmeria Heinrich,,,,,,,Zimmeria,,Zimmerini | Zimmeria,dirus (Wesmael),,TWQRH,11272919,6B8MS,1294249
